          35           7  0.343362240955747       6.469143670180749E-002  6.695903376601523E-022
          35           8  0.343362240955747       7.464396542516248E-002  6.177117696985370E-022
          35           9  0.343362240955747       8.459649414851747E-002  5.697888504934376E-022
          35          10  0.343362240955747       9.454902287187246E-002  5.229666166065619E-022
          35          11  0.343362240955747       0.104501551595227       4.791628253191251E-022
          35          12  0.343362240955747       0.114454080318582       4.375251047541187E-022
          35          13  0.343362240955747       0.124406609041937       3.979413283339792E-022
          35          14  0.343362240955747       0.134359137765292       3.610142015877988E-022
          35          15  0.343362240955747       0.144311666488647       3.261157200598738E-022
          35          16  0.343362240955747       0.154264195212002       2.934587809975594E-022
          35          17  0.343362240955747       0.164216723935357       2.631408186496406E-022
          35          18  0.343362240955747       0.174169252658712       2.348525892357077E-022
          35          19  0.343362240955747       0.184121781382067       2.086818269659575E-022
          35          20  0.343362240955747       0.194074310105422       1.846203063208457E-022
          35          21  0.343362240955747       0.204026838828777       1.624795924502097E-022
          35          22  0.343362240955747       0.213979367552132       1.422412219305331E-022
          35          23  0.343362240955747       0.223931896275487       1.238663829653767E-022
          35          24  0.343362240955747       0.233884424998842       1.072153983605390E-022
          35          25  0.343362240955747       0.243836953722197       9.221024365237517E-023
          35          26  0.343362240955747       0.253789482445552       7.878948556188292E-023
          35          27  0.343362240955747       0.263742011168907       6.683930928409639E-023
          35          28  0.343362240955747       0.273694539892262       5.625700874162886E-023
          35          29  0.343362240955747       0.283647068615617       4.696176423686133E-023
          35          30  0.343362240955747       0.293599597338972       3.885456503860356E-023
          35          31  0.343362240955747       0.303552126062327       3.183102464169696E-023
          35          32  0.343362240955747       0.313504654785682       2.580036014914903E-023
          35          33  0.343362240955747       0.323457183509037       2.067216992930813E-023
          35          34  0.343362240955747       0.333409712232392       1.635208397329468E-023
          35          35  0.343362240955747       0.343362240955747       1.275176977356549E-023
          35          36  0.343362240955747       0.353314769679102       9.789079627471128E-024
          35          37  0.343362240955747       0.363267298402457       7.383718336905747E-024
          35          38  0.343362240955747       0.373219827125812       5.459383173764435E-024
          35          39  0.343362240955747       0.383172355849167       3.946142959180933E-024
          35          40  0.343362240955747       0.393124884572522       2.779399770234197E-024
